-1.28188092000000	-0.281880920000000
-0.681191300000000	0.318808700000000
0.0464006100000000	1.04640061000000
-1.12847769000000	-0.128477690000000
-2.90007640000000	-1.90007640000000
-1.60074780000000	-0.600747800000000
-0.627310920000000	0.372689080000000
0.750879200000000	1.75087920000000
-0.484659649000000	0.515340351000000
0.101325090000000	1.10132509000000
1.19542400000000	2.19542400000000
-2.08208940000000	-1.08208940000000
-0.0622342200000000	0.937765780000000
0.265252770000000	1.26525277000000
0.268862550000000	1.26886255000000
-1.28936028000000	-0.289360280000000
-1.04047257000000	-0.0404725700000000
0.815935400000000	1.81593540000000
0.846510400000000	1.84651040000000
-0.862432390000000	0.137567610000000
0.985618700000000	1.98561870000000
-1.06208527000000	-0.0620852700000000
-0.295396700000000	0.704603300000000
0.200794640000000	1.20079464000000
-0.849908320000000	0.150091680000000
-0.830704810000000	0.169295190000000
0.0120564700000000	1.01205647000000
-0.0379525700000000	0.962047430000000
-1.16295475000000	-0.162954750000000
2.29282380000000	3.29282380000000
-1.30113083000000	-0.301130830000000
-2.08583390000000	-1.08583390000000
-1.77722540000000	-0.777225400000000
0.453626280000000	1.45362628000000
-0.302912940000000	0.697087060000000
-2.05933030000000	-1.05933030000000
-1.77550980000000	-0.775509800000000
1.10420510000000	2.10420510000000
-0.362731700000000	0.637268300000000
-2.73166800000000	-1.73166800000000
-2.56897660000000	-1.56897660000000
0.400499760000000	1.40049976000000
-0.233968380000000	0.766031620000000
-0.657848280000000	0.342151720000000
0.526699500000000	1.52669950000000
-0.195915460000000	0.804084540000000
-0.646388200000000	0.353611800000000
-0.546886958000000	0.453113042000000
-1.30555964000000	-0.305559640000000
1.36197070000000	2.36197070000000
-0.425196335000000	0.574803665000000
-0.166026350000000	0.833973650000000
-0.349802880000000	0.650197120000000
-0.616288530000000	0.383711470000000
1.24044980000000	2.24044980000000
0.652634500000000	1.65263450000000
-0.482313782000000	0.517686218000000
-1.31406802000000	-0.314068020000000
-0.913847150000000	0.0861528500000000
-0.112978100000000	0.887021900000000
-0.106517230000000	0.893482770000000
-0.419787705000000	0.580212295000000
0.446410420000000	1.44641042000000
0.485719440000000	1.48571944000000
0.640815000000000	1.64081500000000
-1.58013870000000	-0.580138700000000
-0.770082500000000	0.229917500000000
-1.19201869000000	-0.192018690000000
-0.967243880000000	0.0327561200000000
-0.616805840000000	0.383194160000000
0.499073150000000	1.49907315000000
-0.644486730000000	0.355513270000000
-1.01895928000000	-0.0189592800000000
-0.694781630000000	0.305218370000000
-1.15959793000000	-0.159597930000000
0.718004200000000	1.71800420000000
2.10481480000000	3.10481480000000
0.402359010000000	1.40235901000000
-1.32712829000000	-0.327128290000000
-0.807917390000000	0.192082610000000
-1.37517500000000	-0.375175000000000
-0.819185110000000	0.180814890000000
-0.929928420000000	0.0700715800000000
1.26093360000000	2.26093360000000
0.303708790000000	1.30370879000000
0.153462770000000	1.15346277000000
0.788289400000000	1.78828940000000
-0.639213140000000	0.360786860000000
-1.19974893000000	-0.199748930000000
-0.879573970000000	0.120426030000000
0.244869470000000	1.24486947000000
-1.64816510000000	-0.648165100000000
-0.0120554900000000	0.987944510000000
-0.241420690000000	0.758579310000000
-2.00404350000000	-1.00404350000000
-1.28265411000000	-0.282654110000000
-1.06343049000000	-0.0634304900000000
0.110736310000000	1.11073631000000
-0.887698050000000	0.112301950000000
-1.77976860000000	-0.779768600000000
-1.18769926000000	-0.187699260000000
-2.83551570000000	-1.83551570000000
0.464917000000000	1.46491700000000
-0.861122910000000	0.138877090000000
-0.874308080000000	0.125691920000000
-0.0285650800000000	0.971434920000000
-1.50577880000000	-0.505778800000000
-1.08125728000000	-0.0812572800000000
0.492690620000000	1.49269062000000
1.51084420000000	2.51084420000000
-0.862780990000000	0.137219010000000
-1.13713664000000	-0.137136640000000
-1.17111343000000	-0.171113430000000
-1.63951210000000	-0.639512100000000
-1.34220505000000	-0.342205050000000
-0.320377320000000	0.679622680000000
-0.519752353000000	0.480247647000000
-1.25285810000000	-0.252858100000000
-0.935591220000000	0.0644087800000000
1.38466380000000	2.38466380000000
0.593007800000000	1.59300780000000
-1.28563863000000	-0.285638630000000
-0.789335400000000	0.210664600000000
0.548860900000000	1.54886090000000
-0.132671030000000	0.867328970000000
-0.913996160000000	0.0860038400000000
-1.27035922000000	-0.270359220000000
-0.00300494000000001	0.996995060000000
0.827957300000000	1.82795730000000
0.233395400000000	1.23339540000000
-0.580748551000000	0.419251449000000
0.456149700000000	1.45614970000000
0.985633500000000	1.98563350000000
-0.253915710000000	0.746084290000000
-1.34016144000000	-0.340161440000000
-0.191048830000000	0.808951170000000
1.09069980000000	2.09069980000000
-0.187073140000000	0.812926860000000
-0.580728441000000	0.419271559000000
-2.13809240000000	-1.13809240000000
-1.44856280000000	-0.448562800000000
-1.12643737000000	-0.126437370000000
-0.694707840000000	0.305292160000000
-1.11655813000000	-0.116558130000000
-0.786602380000000	0.213397620000000
0.328687790000000	1.32868779000000
-1.12212539000000	-0.122125390000000
-0.761699200000000	0.238300800000000
0.491005960000000	1.49100596000000
-0.557870764000000	0.442129236000000
-0.640028890000000	0.359971110000000
-0.681672770000000	0.318327230000000
